latitude,longitude,photon height,confidence code
16.647216349947406,112.71296898978565,5.6670976,4
16.64722349238565,112.7129633006364,25.41794,0
16.647222777823593,112.71296825435046,5.9927964,4
16.64722919684608,112.71296758187431,6.0725255,4
16.647229187656766,112.71296764517615,5.8243213,4
16.647229197678232,112.71296757614196,6.0950017,4
16.647235587891966,112.712967105706,5.3833375,4
16.647235612971617,112.71296693294107,6.0607414,4
16.64724200749016,112.71296642994405,5.4779296,4
16.647241995263585,112.71296651591086,5.140759,3
16.64724953944826,112.7129580431819,35.810917,0
16.647247706055772,112.71297075120079,-14.021201,0
16.647248430489007,112.71296572946667,5.67052,4
16.647248030449084,112.71296850262794,-5.2038956,1
16.647261275026537,112.71296434117158,6.0089607,4
16.647267689068098,112.71296370544022,5.950559,4
16.647274098213686,112.71296310329869,5.761489,4
16.647274111630747,112.7129630108727,6.1238875,4
16.647274090901192,112.71296315367226,5.5639763,4
16.647274095083784,112.71296312485966,5.6769495,4
16.647280515820416,112.71296244155758,5.807209,4
16.64728051956314,112.71296241577502,5.9083014,4
16.647293352319725,112.71296111661388,5.907034,4
16.64729334766172,112.7129611487015,5.78122,4
16.64729975869478,112.71296053314211,5.6489024,4
16.647306174339516,112.71295988772603,5.634574,4
16.647306194361065,112.7129597498029,6.1753645,4
16.647306170184915,112.71295991634595,5.5223565,4
16.647313320007186,112.71295418067449,25.469637,0
16.64731259729656,112.71295919059982,5.824113,4
16.647319029336437,112.71295843280654,6.252452,4
16.647326459889754,112.71295075321738,33.82444,0
16.647325420847615,112.71295795448033,5.586037,4
16.647332756452865,112.71295093283291,30.579063,0
16.647331850385005,112.71295721284892,5.95315,4
16.647331850525823,112.71295721187883,5.9569535,4
16.64733825653597,112.71295663420888,5.6821136,4
16.647338270451026,112.7129565383512,6.057967,4
16.64733824801395,112.71295669291513,5.451929,4
16.647343962778837,112.71296090533635,-13.6051235,0
16.64735203229429,112.7129487989673,31.329561,0
16.64735751032446,112.71295465317024,5.8364744,4
16.6473639151109,112.7129540849446,5.52873,4
16.647377271110184,112.71294916731907,19.74317,1
16.647376730580145,112.71295291358129,5.0529504,2
16.647376745105767,112.71295281177476,5.452227,4
16.647376772714857,112.71295262158067,6.197969,4
16.647376774007714,112.71295261267444,6.2328897,4
16.647389824132095,112.71294980867522,12.163723,1
16.64738959642168,112.71295138778781,5.9715047,4
16.647389609804968,112.71295129559249,6.332998,4
16.64738826760716,112.71296059752011,-30.14234,0
16.647396016762116,112.7129507119502,6.0909843,4
16.64739466163738,112.71296010468214,-30.74048,0
16.647402440119166,112.71295001717134,6.2856784,4
16.647415266399275,112.71294875441082,6.181875,4
16.64742808848868,112.71294753431211,5.9142165,4
16.64742809514705,112.71294748844333,6.0940657,4
16.647428090346743,112.71294752151212,5.9644046,4
16.647428092585074,112.71294750609249,6.024864,4
16.647434138031187,112.71294942977292,-4.04284,1
16.647434503939376,112.71294689339166,5.903045,4
16.647434514483695,112.71294682075299,6.187857,4
16.647440925758563,112.71294621041065,6.057741,4
16.64744732930842,112.71294565671435,5.706377,4
16.647447340859536,112.7129455771398,6.0183845,4
16.64744733511896,112.71294561668608,5.8633256,4
16.647453754481514,112.7129449514412,5.9505363,4
16.647453752069655,112.71294496805626,5.88539,4
16.647467553223784,112.71293696364052,32.23367,0
16.647466578535443,112.71294372001644,5.7398295,4
16.64747300462281,112.7129430068812,6.0180817,4
16.647479900737622,112.71293903662684,19.06947,1
16.647485823141082,112.71294181618899,5.653847,4
16.647485840650326,112.71294169556846,6.126793,4
16.647492266336,112.71294098392393,6.402436,4
16.647492254222396,112.71294106911625,6.068303,4
16.64749864076158,112.71294063066155,5.273638,4
16.647505074802048,112.71293986349013,5.7689896,4
16.6475107722736,112.71294420365243,-13.761963,0
16.647511494503817,112.71293919685668,5.871089,4
16.64751095916393,112.71294290745608,-8.679191,1
16.647517871620927,112.71293882383989,4.8229747,2
16.647524333113477,112.71293787269423,6.0425334,4
16.647524323827618,112.71293793666456,5.79171,4
16.647530463972846,112.71293920685355,-1.6978067,1
16.64753714144563,112.71293675273492,5.4177604,4
16.647537147640108,112.71293671006103,5.585082,4
16.647543578666202,112.71293596440253,6.002339,4
16.64754358111563,112.71293594752831,6.0685015,4
16.64755065167044,112.71293076998641,23.865456,0
16.647556803858546,112.71293195591525,16.710537,1
16.647563583430653,112.71292879535315,26.600426,0
16.647563675848573,112.7129281551964,29.110651,0
16.647562835312936,112.71293398227995,6.260894,4
16.64756902811719,112.71293488686179,0.21133342,1
16.64756919643573,112.71293372033594,4.7855916,2
16.64757469149635,112.7129394679232,-20.253971,0
16.647582030195146,112.71293243149299,4.837252,2
16.64758069648554,112.71294167527451,-31.409912,0
16.647594203725728,112.71293571435821,-13.0335455,0
16.647594897731107,112.71293090367081,5.8304386,4
16.64760770703081,112.71292978081215,5.2397094,3
16.647607808525557,112.71292907637672,8.002047,2
16.647614311286798,112.71292783559637,10.372108,2
16.647614149178082,112.712928959352,5.9655466,4
16.64762057074716,112.71292827983368,6.135858,4
16.64762746736736,112.71292430839135,19.215694,1
16.64762652169987,112.7129308632962,-6.487867,1
16.647633406180837,112.7129269760997,6.262573,4
16.64763981960531,112.71292634147581,6.2605624,4
16.647639851365838,112.71292612093035,7.125403,2
16.647639820185052,112.71292633748186,6.276222,4
16.647646227198994,112.71292576004217,6.0502696,4
16.647646198075005,112.71292596242438,5.256646,4
16.64764622122206,112.71292580121825,5.888821,4
16.647652646539925,112.71292509609164,6.1646237,4
16.647659056600318,112.71292449772906,6.02273,4
16.64765904671347,112.71292456584136,5.755667,4
16.64766546817626,112.71292388732839,5.9291368,4
16.647665468422396,112.71292388563275,5.9357853,4
16.647677803479084,112.71292605487561,-7.5420012,1
16.647678309128906,112.71292255044361,6.1997447,4
16.647684700811702,112.7129220771405,5.571609,4
16.64768382240419,112.71292816700597,-18.308327,0
16.64769112967064,112.71292134935345,5.9421883,4
16.647697541461575,112.71292073915484,5.852706,4
16.647697547468372,112.71292069777257,6.0149627,4
16.647697546482384,112.71292070456526,5.988329,4
16.647703961017296,112.71292007383856,5.9804187,4
16.647716790381292,112.71291881195972,5.9691324,4
16.64772318811927,112.7129182985439,5.5041165,4
16.647723198699353,112.71291822565489,5.789908,4
16.64773603474556,112.71291692250871,5.9460263,4
16.647736032655125,112.71291693691029,5.889559,4
16.64773602564766,112.7129169851867,5.700271,4
16.647742533251265,112.71291570969838,8.226485,2
16.647742447796798,112.7129163019033,5.904306,4
16.647742441476343,112.71291634544679,5.733576,4
16.647748851803723,112.71291574519783,5.612915,4
16.647747497736834,112.71292513125844,-31.192001,0
16.647756077231495,112.71290949296936,27.656242,0
16.64775525665852,112.71291518099204,5.3519874,4
16.647762046997638,112.71291194696622,15.560943,1
16.647761691851098,112.71291440936223,5.905218,4
16.647761686830215,112.7129144439527,5.769592,4
16.647761689452924,112.71291442588401,5.8404374,4
16.64776167847575,112.71291450150923,5.543918,4
16.6477616872075,112.71291444135342,5.7797832,4
16.647768116859513,112.71291370622642,6.1909375,4
16.64777451296967,112.71291320375371,5.6907363,4
16.64777451835033,112.7129131666845,5.836081,4
16.647781233022787,112.7129104556569,13.997149,1
16.64778092150112,112.7129126140307,5.5336747,4
16.64778092350073,112.71291260025468,5.5876894,4
16.647787351864956,112.71291187546196,5.961075,4
16.64779375681171,112.71291131031563,5.7095346,4
16.647793753520254,112.71291133299161,5.620624,4
16.647792821657557,112.7129177929949,-19.710571,0
16.647800169978858,112.71291069009288,5.674787,4
16.647800166377227,112.71291071490585,5.577498,4
16.647799222190994,112.71291725981814,-20.086609,0
16.64780717890824,112.7129059442267,21.818438,0
16.647805818937652,112.71291537106252,-15.146455,0
16.64780658199514,112.7129100809742,5.597249,4
16.647813005738765,112.71290938819071,5.8488226,4
16.64781300329504,112.71290940502645,5.782811,4
16.647820076969712,112.71290420458809,23.711115,0
16.647818799935113,112.71291305658573,-10.999713,0
16.647825831416277,112.71290815011773,5.7765956,4
16.64782582556113,112.71290819045608,5.618433,4
16.647825820661033,112.71290822421483,5.4860687,4
16.64782582894221,112.71290816716251,5.709765,4
16.647825826020505,112.71290818729129,5.6308417,4
16.647832117277048,112.71290841017105,2.2947884,2
16.64783224099407,112.71290755260762,5.6574974,4
16.64783865859383,112.71290690136273,5.7499046,4
16.647846328885457,112.71289756406622,39.903618,0
16.64785204185972,112.71290179844617,20.839893,0
16.64785789763231,112.7129050272398,5.721204,4
16.64786508554635,112.71289903228464,26.207548,0
16.647871428467443,112.71289889696239,24.317074,0
16.64787047090661,112.71290553584849,-1.7156931,1
16.647870739006443,112.7129036765912,5.5749354,4
16.64787715310079,112.71290304744993,5.621782,4
16.647883568847526,112.7129024116736,5.695261,4
16.647896395226926,112.71290116848917,5.7339644,4
16.647896394182915,112.71290117568186,5.705763,4
16.64790387076081,112.71289318076444,34.639137,0
16.6479156288842,112.7128993402023,5.6554656,4
16.64791494345711,112.71290409207812,-12.977698,0
16.647922047354246,112.71289868161863,5.823607,4
16.647922037505122,112.71289874947438,5.557553,4
16.647928445589148,112.71289816067585,5.452962,4
16.647927127396077,112.71290729815453,-30.376934,0
16.647935223986927,112.71289500637876,15.408973,1
16.647935416910578,112.71289367025521,20.648163,1
16.647941276790096,112.71289688067536,5.6475406,4
16.64794128192057,112.71289684532879,5.78613,4
16.647941277369355,112.71289687668455,5.663188,4
16.647947695030272,112.71289622306413,5.814978,4
16.647954110682765,112.71289558149566,5.9203477,4
16.647954105682235,112.71289561594713,5.785268,4
16.647954099927606,112.712895655594,5.6298175,4
16.647954105154774,112.71289561958109,5.7710195,4
16.64795409821071,112.7128956674226,5.583439,4
16.64795970041883,112.71290067130421,-16.447796,0
16.647966924403544,112.71289442549482,5.6344223,4
16.647966934205535,112.71289435796325,5.8992047,4
16.647966921565864,112.7128944450452,5.557768,4
16.647979066699744,112.71289791939104,-12.881663,0
16.64798615996877,112.71289258045658,5.6465015,4
16.647993518702474,112.7128854007495,31.393522,0
16.64799254812587,112.71289212945909,5.0087028,2
16.647992516687218,112.71289234780136,4.1525145,2
16.647999385342978,112.7128885646869,16.581396,1
16.64800538292355,112.71289081946259,5.3350663,4
16.64801180822919,112.71289011137979,5.7072315,4
16.648011809613752,112.71289010184066,5.744633,4
16.64801821757362,112.71288951306427,5.6496243,4
16.648024729448384,112.7128882079084,8.36405,2
16.648024189791737,112.71289194860321,-6.303932,1
16.6480305751112,112.71289151552486,-7.008234,1
16.64803746344728,112.71288759559347,5.9606314,4
16.648037465602783,112.71288758074276,6.018859,4
16.648043854842015,112.712887118489,5.430164,4
16.648043870856664,112.7128870081533,5.8627734,4
16.648043874980036,112.71288697974461,5.9741597,4
16.64804300785464,112.71289299054298,-17.595266,0
16.648051139998163,112.71288044847029,29.183784,0
16.648050272401598,112.71288646252293,5.601437,4
16.648050280859596,112.71288640424999,5.8299165,4
16.648056693149023,112.71288578437266,5.8602185,4
16.648063095456433,112.71288523142158,5.6287155,4
16.648063109027216,112.712885137923,5.995309,4
16.64806952978515,112.71288445924824,6.2571597,4
16.648069503442713,112.71288464073983,5.5455594,4
16.6480753324778,112.71288804842274,-10.214605,0
16.648075929162577,112.71288391304417,6.000903,4
16.6480823180815,112.7128834532657,5.4054537,4
16.648089142573042,112.71287997322705,16.653511,1
16.648088735540526,112.71288279499375,5.5888133,4
16.648087904012698,112.71288855884012,-17.012192,0
16.648095166392338,112.71288204583027,6.1288996,4
16.648095169303343,112.71288202577418,6.207536,4
16.648093723407154,112.71289204859652,-33.093533,0
16.64810156889014,112.71288149015129,5.910884,4
16.64810062739209,112.71288801690417,-19.681608,0
16.648108542072073,112.71287697958272,21.201078,0
16.64810796741131,112.71288096324537,5.5803823,4
16.64810798115287,112.71288086856943,5.951591,4
16.64811400590826,112.7128829354946,-4.549534,1
16.648127222848853,112.71287897011321,6.2081594,4
16.6481271943622,112.71287916637979,5.438632,4
16.648134755885824,112.71287057683064,36.724804,0
16.648133093155984,112.71288210411379,-8.475844,1
16.648141286109826,112.71286913437419,39.986298,0
16.648147214275518,112.7128718674673,26.874817,0
16.648146437253743,112.71287725409503,5.7528553,4
16.64814506730207,112.71288675028036,-31.483051,0
16.648152855172164,112.71287659009913,5.9624825,4
16.648159257057834,112.712876037915,5.7339325,4
16.648165272905423,112.71287816098848,-4.984403,1
16.648165678489406,112.71287534916438,6.041218,4
16.648165691492782,112.7128752595735,6.3924875,3
16.648172567461714,112.71287142002294,19.05483,1
16.648172083047164,112.71287477846494,5.885783,4
16.648179672275177,112.71286599756321,37.9242,0
16.648178507287557,112.71287407466734,6.2523417,4
16.648178492152603,112.7128741789447,5.843489,4
16.648184899892982,112.71287358529905,5.7785926,4
16.64818489505828,112.71287361860944,5.647989,4
16.648190801889957,112.71287649514774,-8.023674,1
16.648191322278347,112.71287288884058,6.1171327,4
16.648197716495705,112.71287238778667,5.689663,4
16.64820970928284,112.7128768999299,-16.786774,0
16.64821613684547,112.71287616662343,-16.302938,0
16.648223354370906,112.71286995703291,5.65431,4
16.648223375851057,112.71286980903703,6.234573,4
16.64822954728179,112.71287085017173,-0.23908213,1
16.648229770127816,112.7128693060738,5.8155074,4
16.64822943127003,112.71287165470785,-3.3937972,1
16.648229717037864,112.71286967360044,4.37441,2
16.648236195301816,112.71286859316788,6.21955,4
16.64824259902284,112.71286802289215,6.0647645,4
16.648242606492563,112.7128679714264,6.266551,4
16.648249003328985,112.71286744989338,5.9206815,4
16.648255422957128,112.71286676938786,6.198302,4
16.64826122522674,112.71287036813746,-10.3034935,0
16.648268232080305,112.71286561827509,5.9306483,4
16.64826757808188,112.7128701521636,-11.847313,0
16.648268239810523,112.71286556501433,6.139473,4
16.64826711175823,112.71287338427159,-24.520725,0
16.648274648041102,112.71286496207031,6.1132154,4
16.648281064072844,112.71286430667166,6.292581,4
16.648280907645486,112.71286538967632,2.0460556,1
16.648281052319373,112.7128643876526,5.975072,4
16.648288353759792,112.71285759153476,30.233273,0
16.64828685574278,112.71286797728553,-10.490738,0
16.64829405062852,112.7128619218421,10.86294,1
16.648293867818687,112.71286318836596,5.8967743,4
16.648293822688498,112.71286350105399,4.6706934,2
16.64829244382257,112.71287306063887,-32.813503,0
16.648313219574998,112.71286048248434,9.3363695,2
16.648313079034317,112.7128614560356,5.518992,4
16.648311943693212,112.71286932731265,-25.345161,0
16.648319501640977,112.71286075331662,5.8839006,4
16.648319510179657,112.71286069448514,6.114566,3
16.64831950258373,112.71286074682104,5.909368,4
16.648326771308824,112.712854175782,29.284847,0
16.648338725952488,112.71285894447408,5.804673,4
16.648345140346045,112.71285829694799,5.952927,4
16.648345126354318,112.71285839335137,5.574951,4
16.64835155377338,112.71285765455418,6.080998,3
16.648357950622934,112.71285712719512,5.757899,4
16.648364370852736,112.71285643676374,6.0741353,3
16.648364373974054,112.71285641525772,6.1584554,3
16.648363533574887,112.71286224049769,-16.68284,0
16.648370894404326,112.71285503047258,9.197163,2
16.648370768900246,112.71285590043016,5.7859664,4
16.64837839650924,112.71284683807971,38.929356,0
16.648378133369697,112.71284866332539,31.772245,0
16.648389428254234,112.71285799998951,-9.621278,0
